StandardGP,d962cedb-67d8-11f0-b910-14f6d876cbf8,land_mines,1111,0,1.4263529777526855,0.011951923370361328,244.0,1.5194813013076782,3,0.0,10.910774,2
StandardGP,87e49860-67d9-11f0-8dd6-14f6d876cbf8,land_mines,1111,100,1.4263529777526855,0.036951303482055664,1422.0,1.5194813013076782,3,0.0,0.9057828,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,0,1.4263529777526855,0.01800060272216797,254.0,1.5194813013076782,3,0.0,6.1868534,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,1,1.4263529777526855,0.013001441955566406,252.0,1.5194813013076782,3,0.0,3.5408185,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,2,1.4263529777526855,0.009000301361083984,250.0,1.5194813013076782,3,0.0,3.8833504,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,3,1.4263529777526855,0.007993221282958984,310.0,1.5194813013076782,3,0.0,1.4283416,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,4,1.4263529777526855,0.009000062942504883,398.0,1.5194813013076782,3,0.0,1.0610473,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,5,1.4263529777526855,0.01099705696105957,566.0,1.5194813013076782,3,0.0,1.026496,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,6,1.4263529777526855,0.010999679565429688,584.0,1.5194813013076782,3,0.0,3.986769,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,7,1.4263529777526855,0.010999441146850586,594.0,1.5194813013076782,3,0.0,1.876439,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,8,1.4263529777526855,0.013000726699829102,612.0,1.5194813013076782,3,0.0,2.0233893,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,9,1.4263529777526855,0.010999202728271484,702.0,1.5194813013076782,3,0.0,1.0810252,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,10,1.4261698722839355,0.010999202728271484,632.0,1.5154435634613037,17,0.0,8.331922,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,11,1.4261698722839355,0.012998819351196289,630.0,1.5154435634613037,17,0.0,5.5266185,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,12,1.4261667728424072,0.011992931365966797,706.0,1.5162949562072754,17,0.0,2.4911313,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,13,1.4261422157287598,0.012999773025512695,786.0,1.5168421268463135,17,0.0,3.5443616,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,14,1.4261422157287598,0.01701188087463379,878.0,1.5168421268463135,17,0.0,9.007836,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,15,1.426119089126587,0.020006656646728516,912.0,1.5160788297653198,17,0.0,6.6244345,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,16,1.426119089126587,0.017992258071899414,918.0,1.5160788297653198,17,0.0,1.7707882,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,17,1.426119089126587,0.01995849609375,974.0,1.5160788297653198,17,0.0,87.207184,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,18,1.426119089126587,0.023030519485473633,1096.0,1.5160788297653198,17,0.0,2.2525644,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,19,1.4260317087173462,0.02004075050354004,1070.0,1.515825629234314,15,0.0,1.8028699,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,20,1.4260317087173462,0.01804351806640625,1004.0,1.515825629234314,15,0.0,1.615365,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,21,1.4260317087173462,0.01597905158996582,962.0,1.515825629234314,15,0.0,0.7465281,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,22,1.4260317087173462,0.016999244689941406,1062.0,1.515825629234314,15,0.0,3.4854984,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,23,1.4260317087173462,0.018996715545654297,1162.0,1.515825629234314,15,0.0,0.947194,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,24,1.4260317087173462,0.022977590560913086,1186.0,1.515825629234314,15,0.0,2.9398515,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,25,1.4260317087173462,0.01800394058227539,1150.0,1.515825629234314,15,0.0,2.2224658,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,26,1.4260317087173462,0.023957252502441406,1214.0,1.515825629234314,15,0.0,1.4964521,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,27,1.4260317087173462,0.022008657455444336,1272.0,1.515825629234314,15,0.0,0.95863587,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,28,1.4260317087173462,0.026827335357666016,1554.0,1.515825629234314,15,0.0,0.6892826,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,29,1.4260317087173462,0.02702617645263672,1642.0,1.515825629234314,15,0.0,4.3569784,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,30,1.4260317087173462,0.02401280403137207,1510.0,1.515825629234314,15,0.0,0.94826335,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,31,1.4260317087173462,0.024956464767456055,1542.0,1.515825629234314,15,0.0,4.1885114,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,32,1.4260317087173462,0.026041507720947266,1696.0,1.515825629234314,15,0.0,10.305385,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,33,1.4260317087173462,0.0309600830078125,1676.0,1.515825629234314,15,0.0,2.1436162,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,34,1.4260317087173462,0.028037548065185547,1582.0,1.515825629234314,15,0.0,1.2600684,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,35,1.4260317087173462,0.02804279327392578,1512.0,1.515825629234314,15,0.0,1.6900568,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,36,1.4260317087173462,0.02398991584777832,1560.0,1.515825629234314,15,0.0,1.3197932,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,37,1.4260317087173462,0.022004127502441406,1580.0,1.515825629234314,15,0.0,1.1536461,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,38,1.4260317087173462,0.023007869720458984,1690.0,1.515825629234314,15,0.0,86.83643,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,39,1.4260317087173462,0.023999691009521484,1712.0,1.515825629234314,15,0.0,2.9673173,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,40,1.4260317087173462,0.0240018367767334,1804.0,1.515825629234314,15,0.0,107.94166,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,41,1.4260317087173462,0.03800034523010254,1648.0,1.515825629234314,15,0.0,23.267818,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,42,1.4260317087173462,0.03255128860473633,1548.0,1.515825629234314,15,0.0,0.3594821,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,43,1.4260317087173462,0.025017499923706055,1480.0,1.515825629234314,15,0.0,1.1541137,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,44,1.4260317087173462,0.025005817413330078,1352.0,1.515825629234314,15,0.0,2.8863573,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,45,1.4260317087173462,0.019995927810668945,1236.0,1.515825629234314,15,0.0,0.77038705,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,46,1.4260317087173462,0.022038936614990234,1236.0,1.515825629234314,15,0.0,0.71262765,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,47,1.4260317087173462,0.024001359939575195,1450.0,1.515825629234314,15,0.0,0.7254411,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,48,1.4260317087173462,0.023957252502441406,1544.0,1.515825629234314,15,0.0,0.3921318,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,49,1.4260317087173462,0.038002967834472656,1610.0,1.515825629234314,15,0.0,0.29502892,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,50,1.4260317087173462,0.027008056640625,1570.0,1.515825629234314,15,0.0,7.8002048,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,51,1.4260317087173462,0.028789758682250977,1522.0,1.515825629234314,15,0.0,0.1611836,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,52,1.4260317087173462,0.026008129119873047,1564.0,1.515825629234314,15,0.0,0.60151213,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,53,1.4260317087173462,0.03100109100341797,1574.0,1.515825629234314,15,0.0,1.1904169,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,54,1.4260317087173462,0.024956941604614258,1596.0,1.515825629234314,15,0.0,0.6795103,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,55,1.4260317087173462,0.023999452590942383,1492.0,1.515825629234314,15,0.0,0.1715096,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,56,1.4260317087173462,0.02299952507019043,1524.0,1.515825629234314,15,0.0,2.89258,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,57,1.4260317087173462,0.020999670028686523,1516.0,1.515825629234314,15,0.0,239.31651,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,58,1.4260317087173462,0.025002241134643555,1496.0,1.515825629234314,15,0.0,41.1776,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,59,1.4260317087173462,0.023040056228637695,1410.0,1.515825629234314,15,0.0,1.3538704,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,60,1.4260317087173462,0.02100086212158203,1382.0,1.515825629234314,15,0.0,0.8127169,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,61,1.4260317087173462,0.02400064468383789,1428.0,1.515825629234314,15,0.0,4.5708013,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,62,1.4260317087173462,0.020997047424316406,1386.0,1.515825629234314,15,0.0,1896.5629,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,63,1.4260317087173462,0.021957874298095703,1316.0,1.515825629234314,15,0.0,2.8944073,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,64,1.4260317087173462,0.023999929428100586,1230.0,1.515825629234314,15,0.0,3.0035431,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,65,1.4260317087173462,0.021999597549438477,1262.0,1.515825629234314,15,0.0,0.6122609,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,66,1.4260317087173462,0.018999099731445312,1268.0,1.515825629234314,15,0.0,1.1972429,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,67,1.4260317087173462,0.023035049438476562,1368.0,1.515825629234314,15,0.0,3.3505237,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,68,1.4260317087173462,0.025006532669067383,1376.0,1.515825629234314,15,0.0,240.28964,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,69,1.4260317087173462,0.023038864135742188,1412.0,1.515825629234314,15,0.0,7.906874,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,70,1.4260317087173462,0.030002593994140625,1532.0,1.515825629234314,15,0.0,0.6730284,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,71,1.4260317087173462,0.029985666275024414,1534.0,1.515825629234314,15,0.0,4.2625437,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,72,1.4260317087173462,0.03200173377990723,1568.0,1.515825629234314,15,0.0,101.93466,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,73,1.4260317087173462,0.025007247924804688,1330.0,1.515825629234314,15,0.0,3.16376,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,74,1.4260317087173462,0.02400350570678711,1296.0,1.515825629234314,15,0.0,9.879556,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,75,1.4260317087173462,0.025999784469604492,1228.0,1.515825629234314,15,0.0,0.41834003,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,76,1.4260317087173462,0.022005558013916016,1298.0,1.515825629234314,15,0.0,0.42995012,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,77,1.4260317087173462,0.021978139877319336,1304.0,1.515825629234314,15,0.0,1.3524619,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,78,1.4260317087173462,0.023000478744506836,1388.0,1.515825629234314,15,0.0,0.41903308,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,79,1.4260317087173462,0.026960134506225586,1448.0,1.515825629234314,15,0.0,0.73071355,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,80,1.4260317087173462,0.02701258659362793,1456.0,1.515825629234314,15,0.0,0.6879055,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,81,1.4260317087173462,0.024045228958129883,1554.0,1.515825629234314,15,0.0,0.38509107,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,82,1.4260317087173462,0.026001453399658203,1518.0,1.515825629234314,15,0.0,0.46823677,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,83,1.4260317087173462,0.026952743530273438,1546.0,1.515825629234314,15,0.0,0.4978273,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,84,1.4260317087173462,0.02300548553466797,1526.0,1.515825629234314,15,0.0,41.362175,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,85,1.4260317087173462,0.022999286651611328,1536.0,1.515825629234314,15,0.0,33.845848,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,86,1.4260317087173462,0.022999048233032227,1572.0,1.515825629234314,15,0.0,2.896353,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,87,1.4260317087173462,0.02199840545654297,1582.0,1.515825629234314,15,0.0,3.2759936,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,88,1.4260317087173462,0.023038625717163086,1566.0,1.515825629234314,15,0.0,1.3585331,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,89,1.4260317087173462,0.026964187622070312,1392.0,1.515825629234314,15,0.0,1.2472857,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,90,1.4260317087173462,0.02200150489807129,1292.0,1.515825629234314,15,0.0,4.2833133,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,91,1.4260317087173462,0.020015478134155273,1130.0,1.515825629234314,15,0.0,1.1370342,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,92,1.4260317087173462,0.025027036666870117,1054.0,1.515825629234314,15,0.0,0.66430575,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,93,1.4260317087173462,0.022986412048339844,950.0,1.515825629234314,15,0.0,4.245838,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,94,1.4260317087173462,0.02200031280517578,978.0,1.515825629234314,15,0.0,11.992914,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,95,1.4260317087173462,0.023020505905151367,1082.0,1.515825629234314,15,0.0,30.334501,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,96,1.4260317087173462,0.023996829986572266,1252.0,1.515825629234314,15,0.0,3.003361,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,97,1.4260317087173462,0.022962570190429688,1182.0,1.515825629234314,15,0.0,7.4370346,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,98,1.4260317087173462,0.021000385284423828,1168.0,1.515825629234314,15,0.0,11.847068,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,99,1.4260317087173462,0.021034955978393555,1112.0,1.515825629234314,15,0.0,4.0790377,2
StandardGP,a27df2f6-67d9-11f0-92b5-14f6d876cbf8,land_mines,111,100,1.4260317087173462,0.016999483108520508,1058.0,1.515825629234314,15,0.0,1.284726,2
